time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
26263,ReleaseEvent,chargingStation-1,4009817,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,22454,23452,44.78130489240633,44.78130489240633,0.8001052324143614,55.96926888888889,400.0,
26263,ReleaseEvent,chargingStation-1,4160756,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22456,23491,67.18140674535982,67.18140674535982,0.8002177871184925,83.95390333333333,400.0,
26563,ArrivalEvent,chargingStation-1,1415913,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26422,26422,68.60142009799173,68.60142009799173,0.8171319899875817,83.95390333333333,400.0,
26563,ReparkEvent,chargingStation-1,1415913,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26422,26422,68.60142009799173,68.60142009799173,0.8171319899875817,83.95390333333333,400.0,250.0
26563,ReleaseEvent,chargingStation-1,1415913,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26422,26422,68.60142009799173,68.60142009799173,0.8171319899875817,83.95390333333333,400.0,
26563,ReleaseEvent,chargingStation-1,7105987,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22796,23752,67.15556592024062,67.15556592024062,0.7999099893378865,83.95390333333333,150.0,
26563,ReleaseEvent,chargingStation-1,4616247,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22797,23851,67.16211361341387,67.16211361341387,0.7999879808655377,83.95390333333333,150.0,
26563,ReleaseEvent,chargingStation-1,3362836,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23991,25104,67.17562754019556,67.17562754019556,0.800148949280884,83.95390333333333,400.0,
26563,ReleaseEvent,chargingStation-1,5681050,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24032,24752,67.16765851905132,67.16765851905132,0.8000540278915519,83.95390333333333,150.0,
26563,ReleaseEvent,chargingStation-1,372743,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22583,23674,67.1735978140924,67.1735978140924,0.8001247726074647,83.95390333333333,400.0,
26863,ArrivalEvent,chargingStation-1,4489800,,2.4261363636363646,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26612,27039,37.48628969126834,67.13906746904613,0.44651038490052747,83.95390333333333,400.0,
26863,ArrivalEvent,chargingStation-1,2041169,,0.6978947368421055,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26832,27053,35.57239104492721,44.780724378260544,0.6355700503350526,55.96926888888889,400.0,
26863,ReparkEvent,chargingStation-1,4489800,Bay,2.4261363636363646,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26612,27039,37.48628969126834,67.13906746904613,0.44651038490052747,83.95390333333333,400.0,250.0
26863,ReparkEvent,chargingStation-1,2041169,Bay,0.6978947368421055,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26832,27053,35.57239104492721,44.780724378260544,0.6355700503350526,55.96926888888889,400.0,250.0
26863,ReleaseEvent,chargingStation-1,2216890,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24027,24758,67.1837439629929,67.1837439629929,0.8002456264153004,83.95390333333333,400.0,
26863,ReleaseEvent,chargingStation-1,4151803,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,25331,25439,11.19481383801461,11.19481383801461,0.8000686133841582,13.992317222222223,150.0,
27163,ArrivalEvent,chargingStation-1,5916660,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26865,27026,38.071258359448464,44.7795916927818,0.6802171819508336,55.96926888888889,400.0,
27163,ArrivalEvent,chargingStation-1,6518920,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,26926,26926,69.98875933244624,69.98875933244624,0.8336570016829423,83.95390333333333,400.0,
27163,ArrivalEvent,chargingStation-1,1011741,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,26947,26947,68.09221303222377,68.09221303222377,0.811066672646157,83.95390333333333,400.0,
27163,ArrivalEvent,chargingStation-1,1805289,,1.1956521739130432,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27010,27945,28.19425495008447,67.1525882834178,0.3358301857406329,83.95390333333333,150.0,
27163,ArrivalEvent,chargingStation-1,1140762,,0.6234374999999999,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27143,27675,44.995687091247014,67.16235375791368,0.5359570586324577,83.95390333333333,400.0,
27163,ArrivalEvent,chargingStation-1,5737229,,1.072,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,27154,27288,0.0,5.583333333333333,0.0,6.996158611111111,150.0,
27163,ReparkEvent,chargingStation-1,5916660,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26865,27026,38.071258359448464,44.7795916927818,0.6802171819508336,55.96926888888889,400.0,250.0
27163,ReparkEvent,chargingStation-1,6518920,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,26926,26926,69.98875933244624,69.98875933244624,0.8336570016829423,83.95390333333333,400.0,250.0
27163,ReparkEvent,chargingStation-1,1011741,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,26947,26947,68.09221303222377,68.09221303222377,0.811066672646157,83.95390333333333,400.0,250.0
27163,ReparkEvent,chargingStation-1,1805289,Bay,1.1956521739130432,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27010,27945,28.19425495008447,67.1525882834178,0.3358301857406329,83.95390333333333,150.0,250.0
27163,ReparkEvent,chargingStation-1,1140762,Bay,0.6234374999999999,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27143,27675,44.995687091247014,67.16235375791368,0.5359570586324577,83.95390333333333,400.0,250.0
27163,ReparkEvent,chargingStation-1,5737229,Bay,1.072,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,27154,27288,0.0,5.583333333333333,0.0,6.996158611111111,150.0,250.0
27163,ReleaseEvent,chargingStation-1,5916660,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26865,27026,44.7795916927818,44.7795916927818,0.8000746227662716,55.96926888888889,400.0,
27163,ReleaseEvent,chargingStation-1,6518920,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,26926,26926,69.98875933244624,69.98875933244624,0.8336570016829423,83.95390333333333,400.0,
27163,ReleaseEvent,chargingStation-1,1011741,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,26947,26947,68.09221303222377,68.09221303222377,0.811066672646157,83.95390333333333,400.0,
27163,ReleaseEvent,chargingStation-1,2903001,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23855,24837,67.14946567312674,67.14946567312674,0.799837327473796,83.95390333333333,150.0,
27463,ArrivalEvent,chargingStation-1,3402456,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27178,27200,65.62735330924264,67.15513108702041,0.781706992808585,83.95390333333333,400.0,
27463,ArrivalEvent,chargingStation-1,2382415,,1.3642611683848795,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27251,28045,34.08163696850629,67.16497030183962,0.40595655014618487,83.95390333333333,150.0,
27463,ArrivalEvent,chargingStation-1,5733233,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,27264,27264,52.49804962162288,52.49804962162288,0.9379799068993178,55.96926888888889,150.0,
27463,ArrivalEvent,chargingStation-1,4095128,,0.6927710843373495,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27309,28459,19.2290228041792,67.14568947084587,0.22904262983260773,83.95390333333333,400.0,
27463,ArrivalEvent,chargingStation-1,5621225,,inf,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,27315,27403,7.537639764328499,11.204306430995166,0.538698461778541,13.992317222222223,150.0,
27463,ArrivalEvent,chargingStation-1,2500073,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27316,27316,80.15971655459458,80.15971655459458,0.9548063088421966,83.95390333333333,150.0,
27463,ArrivalEvent,chargingStation-1,1886835,,3.870967741935483,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,27374,27494,6.205496784287921,11.20549678428792,0.44349314596959805,13.992317222222223,150.0,
27463,ArrivalEvent,chargingStation-1,2315926,,1.0425196850393699,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27436,28098,21.2114204770581,67.18364269928031,0.2526555601928308,83.95390333333333,400.0,
27463,ReparkEvent,chargingStation-1,3402456,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27178,27200,65.62735330924264,67.15513108702041,0.781706992808585,83.95390333333333,400.0,250.0
27463,ReparkEvent,chargingStation-1,2382415,Bay,1.3642611683848795,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27251,28045,34.08163696850629,67.16497030183962,0.40595655014618487,83.95390333333333,150.0,250.0
27463,ReparkEvent,chargingStation-1,5733233,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,27264,27264,52.49804962162288,52.49804962162288,0.9379799068993178,55.96926888888889,150.0,250.0
27463,ReparkEvent,chargingStation-1,4095128,Bay,0.6927710843373495,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27309,28459,19.2290228041792,67.14568947084587,0.22904262983260773,83.95390333333333,400.0,250.0
27463,ReparkEvent,chargingStation-1,5621225,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,27315,27403,7.537639764328499,11.204306430995166,0.538698461778541,13.992317222222223,150.0,250.0
27463,ReparkEvent,chargingStation-1,2500073,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27316,27316,80.15971655459458,80.15971655459458,0.9548063088421966,83.95390333333333,150.0,250.0
27463,ReparkEvent,chargingStation-1,1886835,Bay,3.870967741935483,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,27374,27494,6.205496784287921,11.20549678428792,0.44349314596959805,13.992317222222223,150.0,250.0
27463,ReparkEvent,chargingStation-1,2315926,Bay,1.0425196850393699,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27436,28098,21.2114204770581,67.18364269928031,0.2526555601928308,83.95390333333333,400.0,250.0
27463,ReleaseEvent,chargingStation-1,4489800,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,26612,27039,67.13906746904613,67.13906746904613,0.79971347136148,83.95390333333333,400.0,
27463,ReleaseEvent,chargingStation-1,639204,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23928,24690,67.16888393995924,67.16888393995924,0.8000686242457329,83.95390333333333,400.0,
27463,ReleaseEvent,chargingStation-1,563945,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23718,24144,67.16249289090425,67.16249289090425,0.7999924985529271,83.95390333333333,400.0,
27463,ReleaseEvent,chargingStation-1,1237800,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,24843,25182,67.15246651074047,67.15246651074047,0.7998730713462614,83.95390333333333,150.0,
27463,ReleaseEvent,chargingStation-1,6684313,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23786,24302,67.16182041023043,67.16182041023043,0.7999844884349087,83.95390333333333,400.0,
27463,ReleaseEvent,chargingStation-1,2277580,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,23541,24164,67.15586440059703,67.15586440059703,0.799913544626498,83.95390333333333,150.0,
27463,ReleaseEvent,chargingStation-1,1211269,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23550,24627,67.14946188587601,67.14946188587601,0.7998372823627221,83.95390333333333,150.0,
27463,ReleaseEvent,chargingStation-1,3402456,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,27178,27200,67.15513108702041,67.15513108702041,0.7999048099096175,83.95390333333333,400.0,
27463,ReleaseEvent,chargingStation-1,5733233,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,27264,27264,52.49804962162288,52.49804962162288,0.9379799068993178,55.96926888888889,150.0,
27463,ReleaseEvent,chargingStation-1,5737229,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,27154,27288,5.583333333333333,5.583333333333333,0.7980569972307422,6.996158611111111,150.0,
27463,ReleaseEvent,chargingStation-1,5621225,,,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,27315,27403,11.204306430995166,11.204306430995166,0.8007470280334116,13.992317222222223,150.0,
27463,ReleaseEvent,chargingStation-1,2500073,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,27316,27316,80.15971655459458,80.15971655459458,0.9548063088421966,83.95390333333333,150.0,
27763,ArrivalEvent,chargingStation-1,611959,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,27466,27665,30.948671406536203,44.76811585098065,0.5529582933801764,55.96926888888889,400.0,
27763,ArrivalEvent,chargingStation-1,7166711,,1.8841059602649008,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27496,28065,43.47532691237881,67.18366024571215,0.517847594765939,83.95390333333333,150.0,
27763,ArrivalEvent,chargingStation-1,4943542,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27527,27527,78.93544120672776,78.93544120672776,0.9402235997690291,83.95390333333333,400.0,
27763,ArrivalEvent,chargingStation-1,3665300,,1.7361111111111112,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27551,28051,10.07581603180684,44.79803825402906,0.18002407806701057,55.96926888888889,400.0,
27763,ArrivalEvent,chargingStation-1,2665690,,1.6032786885245898,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27559,27885,53.58457396481856,67.16790729815189,0.6382618536753987,83.95390333333333,400.0,
27763,ArrivalEvent,chargingStation-1,2070036,,0.842885771543086,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27561,28262,15.564788274883808,44.77312160821714,0.2780952580564038,55.96926888888889,400.0,
27763,ArrivalEvent,chargingStation-1,6577918,,1.4441860465116279,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27642,27849,36.15094646042143,44.77594646042143,0.6459070696847744,55.96926888888889,400.0,
27763,ArrivalEvent,chargingStation-1,2038848,,0.751011235955056,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27651,28208,43.9539399237287,67.16227325706203,0.523548497193901,83.95390333333333,400.0,
27763,ArrivalEvent,chargingStation-1,5385641,,1.8454545454545461,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27670,27873,58.697370009742734,67.15570334307607,0.699161893362942,83.95390333333333,150.0,
27763,ReparkEvent,chargingStation-1,611959,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,27466,27665,30.948671406536203,44.76811585098065,0.5529582933801764,55.96926888888889,400.0,250.0
27763,ReparkEvent,chargingStation-1,7166711,Bay,1.8841059602649008,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27496,28065,43.47532691237881,67.18366024571215,0.517847594765939,83.95390333333333,150.0,250.0
27763,ReparkEvent,chargingStation-1,4943542,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27527,27527,78.93544120672776,78.93544120672776,0.9402235997690291,83.95390333333333,400.0,250.0
27763,ReparkEvent,chargingStation-1,3665300,Bay,1.7361111111111112,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27551,28051,10.07581603180684,44.79803825402906,0.18002407806701057,55.96926888888889,400.0,250.0
27763,ReparkEvent,chargingStation-1,2665690,Bay,1.6032786885245898,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27559,27885,53.58457396481856,67.16790729815189,0.6382618536753987,83.95390333333333,400.0,250.0
27763,ReparkEvent,chargingStation-1,2070036,Bay,0.842885771543086,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27561,28262,15.564788274883808,44.77312160821714,0.2780952580564038,55.96926888888889,400.0,250.0
27763,ReparkEvent,chargingStation-1,6577918,Bay,1.4441860465116279,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27642,27849,36.15094646042143,44.77594646042143,0.6459070696847744,55.96926888888889,400.0,250.0
27763,ReparkEvent,chargingStation-1,2038848,Bay,0.751011235955056,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27651,28208,43.9539399237287,67.16227325706203,0.523548497193901,83.95390333333333,400.0,250.0
27763,ReparkEvent,chargingStation-1,5385641,Bay,1.8454545454545461,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27670,27873,58.697370009742734,67.15570334307607,0.699161893362942,83.95390333333333,150.0,250.0
27763,ReleaseEvent,chargingStation-1,611959,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,27466,27665,44.76811585098065,44.76811585098065,0.7998695845010062,55.96926888888889,400.0,
27763,ReleaseEvent,chargingStation-1,4943542,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27527,27527,78.93544120672776,78.93544120672776,0.9402235997690291,83.95390333333333,400.0,
27763,ReleaseEvent,chargingStation-1,2041169,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,26832,27053,44.780724378260544,44.780724378260544,0.80009486039848,55.96926888888889,400.0,
27763,ReleaseEvent,chargingStation-1,5050368,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,24880,25278,67.16271001060174,67.16271001060174,0.7999950847304469,83.95390333333333,400.0,
28063,ArrivalEvent,chargingStation-1,6765878,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27799,27799,53.33873100286673,53.33873100286673,0.9530003171696891,55.96926888888889,150.0,
28063,ArrivalEvent,chargingStation-1,3753079,,0.8898876404494381,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27805,28597,34.175495952764535,67.17549595276454,0.4070745325214127,83.95390333333333,400.0,
28063,ArrivalEvent,chargingStation-1,6309348,,3.4680000000000013,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27824,28113,55.106924667804805,67.14859133447148,0.6563950272687914,83.95390333333333,400.0,
28063,ArrivalEvent,chargingStation-1,6754948,,1.5656324582338905,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27826,28482,39.83524923794612,67.16858257127946,0.4744895431458731,83.95390333333333,150.0,
28063,ArrivalEvent,chargingStation-1,4009817,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27858,27858,46.32118210125652,46.32118210125652,0.8276181379680712,55.96926888888889,400.0,
28063,ArrivalEvent,chargingStation-1,1299493,,9.809523809523808,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27878,28084,30.475563294050477,44.78111884960603,0.5445052954783287,55.96926888888889,400.0,
28063,ArrivalEvent,chargingStation-1,5241319,,0.683317261330762,ev-L1-100000-to-100000000-LowTech-2035-Midsize-BEV_300_XFC,27919,29100,17.951051739177558,67.1593850725109,0.21382033504629455,83.95390333333333,400.0,
28063,ArrivalEvent,chargingStation-1,5417135,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,27961,27961,50.14599491564972,50.14599491564972,0.8959558684820481,55.96926888888889,400.0,
28063,ArrivalEvent,chargingStation-1,1792977,,1.6826923076923073,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27992,28167,37.469728084513434,44.7613947511801,0.6694696719890866,55.96926888888889,150.0,
28063,ArrivalEvent,chargingStation-1,4492695,,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27998,27998,78.59602399947568,78.59602399947568,0.9361807001089091,83.95390333333333,400.0,
28063,ArrivalEvent,chargingStation-1,869751,,1.377906976744186,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27998,28235,36.096454084766414,45.971454084766414,0.42995563817262755,83.95390333333333,150.0,
28063,ReparkEvent,chargingStation-1,6765878,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27799,27799,53.33873100286673,53.33873100286673,0.9530003171696891,55.96926888888889,150.0,250.0
28063,ReparkEvent,chargingStation-1,3753079,Bay,0.8898876404494381,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27805,28597,34.175495952764535,67.17549595276454,0.4070745325214127,83.95390333333333,400.0,250.0
28063,ReparkEvent,chargingStation-1,6309348,Bay,3.4680000000000013,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,27824,28113,55.106924667804805,67.14859133447148,0.6563950272687914,83.95390333333333,400.0,250.0
28063,ReparkEvent,chargingStation-1,6754948,Bay,1.5656324582338905,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27826,28482,39.83524923794612,67.16858257127946,0.4744895431458731,83.95390333333333,150.0,250.0
28063,ReparkEvent,chargingStation-1,4009817,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27858,27858,46.32118210125652,46.32118210125652,0.8276181379680712,55.96926888888889,400.0,250.0
28063,ReparkEvent,chargingStation-1,1299493,Bay,9.809523809523808,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27878,28084,30.475563294050477,44.78111884960603,0.5445052954783287,55.96926888888889,400.0,250.0
28063,ReparkEvent,chargingStation-1,5241319,Bay,0.683317261330762,ev-L1-100000-to-100000000-LowTech-2035-Midsize-BEV_300_XFC,27919,29100,17.951051739177558,67.1593850725109,0.21382033504629455,83.95390333333333,400.0,250.0
28063,ReparkEvent,chargingStation-1,5417135,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,27961,27961,50.14599491564972,50.14599491564972,0.8959558684820481,55.96926888888889,400.0,250.0
28063,ReparkEvent,chargingStation-1,1792977,Bay,1.6826923076923073,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27992,28167,37.469728084513434,44.7613947511801,0.6694696719890866,55.96926888888889,150.0,250.0
28063,ReparkEvent,chargingStation-1,4492695,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27998,27998,78.59602399947568,78.59602399947568,0.9361807001089091,83.95390333333333,400.0,250.0
28063,ReparkEvent,chargingStation-1,869751,Bay,1.377906976744186,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27998,28235,36.096454084766414,45.971454084766414,0.42995563817262755,83.95390333333333,150.0,250.0
28063,ReleaseEvent,chargingStation-1,6765878,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,27799,27799,53.33873100286673,53.33873100286673,0.9530003171696891,55.96926888888889,150.0,
28063,ReleaseEvent,chargingStation-1,5385641,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,27670,27873,67.15570334307607,67.15570334307607,0.7999116262222956,83.95390333333333,150.0,
28063,ReleaseEvent,chargingStation-1,4009817,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,27858,27858,46.32118210125652,46.32118210125652,0.8276181379680712,55.96926888888889,400.0,
28063,ReleaseEvent,chargingStation-1,1886835,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_50,27374,27494,11.20549678428792,11.20549678428792,0.8008320999535125,13.992317222222223,150.0,
28063,ReleaseEvent,chargingStation-1,5417135,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,27961,27961,50.14599491564972,50.14599491564972,0.8959558684820481,55.96926888888889,400.0,
28063,ReleaseEvent,chargingStation-1,4492695,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,27998,27998,78.59602399947568,78.59602399947568,0.9361807001089091,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,4734126,,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28082,28346,56.153941839464004,67.15394183946401,0.6688663612995879,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,6902081,,1.4884955752212388,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,28087,28928,9.7260316193659,44.76769828603256,0.1737744982639344,55.96926888888889,150.0,
28363,ArrivalEvent,chargingStation-1,5413484,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28103,28103,81.01906082243094,81.01906082243094,0.9650422149015538,83.95390333333333,150.0,
28363,ArrivalEvent,chargingStation-1,4670235,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28109,28109,80.06038816920142,80.06038816920142,0.9536231787976198,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,6769297,,1.9245283018867922,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,28129,28469,30.62836794466721,44.795034611333875,0.5472354481790918,55.96926888888889,400.0,
28363,ArrivalEvent,chargingStation-1,730830,,1.7938144329896908,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28132,28654,30.88415857611351,67.1341585761135,0.3678704306753914,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,2625785,,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,28155,28361,2.6015208626840916,11.184854196017426,0.1859249487677728,13.992317222222223,150.0,
28363,ArrivalEvent,chargingStation-1,7070526,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28193,28193,68.10284085914782,68.10284085914782,0.8111932638646957,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,7196468,,0.6793103448275862,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,28202,29581,9.710118648485782,67.16845198181912,0.11566012136365368,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,5625019,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28251,28319,62.44623837086,67.16846059308223,0.7438157833224431,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,3537147,,1.0836120401337792,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28263,29559,13.162794889455169,67.16279488945517,0.1567859785767575,83.95390333333333,150.0,
28363,ArrivalEvent,chargingStation-1,1841327,,0.7182692307692308,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,28281,28779,46.41067868568926,67.16067868568926,0.5528114458409251,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,5886344,,0.7317919075144507,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,28287,28709,49.56336859737199,67.14670193070532,0.5903640763501367,83.95390333333333,400.0,
28363,ArrivalEvent,chargingStation-1,2224745,,1.2010869565217388,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,28326,28547,29.4618472241586,44.80906944638082,0.5263932834757363,55.96926888888889,400.0,
28363,ReparkEvent,chargingStation-1,4734126,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,28082,28346,56.153941839464004,67.15394183946401,0.6688663612995879,83.95390333333333,400.0,250.0
28363,ReparkEvent,chargingStation-1,6902081,Bay,1.4884955752212388,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200,28087,28928,9.7260316193659,44.76769828603256,0.1737744982639344,55.96926888888889,150.0,250.0
28363,ReparkEvent,chargingStation-1,5413484,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,28103,28103,81.01906082243094,81.01906082243094,0.9650422149015538,83.95390333333333,150.0,250.0
